1999-01-02 12:00:00	107	2
 -203.170441	2661.606
 -214.247162	2662.012
 -225.723404	2662.470
 -237.609467	2663.011
 -249.915848	2663.498
 -262.653229	2664.013
 -275.832520	2664.528
 -289.464783	2664.756
 -303.561310	2664.971
 -318.133545	2665.112
 -333.193146	2665.260
 -348.751953	2665.384
 -364.821960	2665.547
 -381.415436	2665.662
 -398.544708	2665.767
 -416.222321	2665.883
 -434.461060	2666.002
 -453.273773	2666.074
 -472.673492	2666.163
 -492.673462	2666.253
 -513.286987	2666.361
 -534.527588	2666.466
 -556.408875	2666.596
 -578.944580	2666.706
 -602.148621	2666.852
 -626.034912	2667.003
 -650.617554	2667.214
 -675.910706	2667.423
 -701.928650	2667.634
 -728.685608	2667.802
 -756.196045	2667.994
 -784.474304	2668.194
 -813.534851	2668.377
 -843.392151	2668.588
 -874.060669	2668.725
 -905.554810	2668.834
 -937.889099	2668.996
 -971.077881	2669.144
-1005.135498	2669.351
-1040.076294	2669.489
-1075.914307	2669.699
-1112.663696	2669.851
-1150.338379	2670.065
-1188.952148	2670.201
-1228.518799	2670.412
-1269.051758	2670.593
-1310.564209	2670.805
-1353.069336	2671.033
-1396.579956	2671.314
-1441.108643	2671.563
-1486.667847	2671.841
-1533.269409	2672.105
-1580.925171	2672.442
-1629.646606	2672.741
-1679.444824	2673.102
-1730.330322	2673.466
-1782.313599	2673.845
-1835.404541	2674.242
-1889.612671	2674.574
-1944.947144	2675.018
-2001.416626	2675.340
-2059.029053	2675.788
-2117.792480	2675.964
-2177.714111	2676.243
-2238.800293	2676.516
-2301.057617	2676.880
-2364.491699	2677.465
-2429.107666	2677.914
-2494.910156	2678.781
-2561.903076	2679.670
-2630.089844	2679.498
-2699.473633	2680.256
1999-02-25 12:00:00	107	2
   -1.018237	2659.455
   -3.165747	2659.455
   -5.464963	2659.455
   -7.920377	2659.455
  -10.536604	2659.455
  -13.318384	2659.455
  -16.270586	2659.455
  -19.398211	2659.456
  -22.706392	2659.457
  -26.200399	2659.462
  -29.885643	2659.470
  -33.767673	2659.483
  -37.852192	2659.531
  -42.145039	2659.550
  -46.652210	2659.578
  -51.379860	2659.614
  -56.334286	2659.651
  -61.521957	2659.720
  -66.949493	2659.795
  -72.623688	2659.948
  -78.551498	2660.063
  -84.740044	2660.183
  -91.196632	2660.288
  -97.928726	2660.426
 -104.943977	2660.586
 -112.250206	2660.744
 -119.855431	2661.006
 -127.767838	2661.246
 -135.995804	2661.568
 -144.547897	2661.827
 -153.432846	2662.058
 -162.659622	2662.353
 -172.237350	2662.669
 -182.175354	2662.976
 -192.483139	2663.261
 -203.170441	2663.584
 -214.247162	2663.873
 -225.723404	2664.200
 -237.609467	2664.551
 -249.915848	2664.829
 -262.653229	2665.215
 -275.832520	2665.583
 -289.464783	2666.037
 -303.561310	2666.349
 -318.133545	2666.545
 -333.193146	2666.691
 -348.751953	2666.811
 -364.821960	2666.893
 -381.415436	2666.968
 -398.544708	2667.018
 -416.222321	2667.066
 -434.461060	2667.094
 -453.273773	2667.102
 -472.673492	2667.149
 -492.673462	2667.188
 -513.286987	2667.218
 -534.527588	2667.249
 -556.408875	2667.287
 -578.944580	2667.337
 -602.148621	2667.421
 -626.034912	2667.509
 -650.617554	2667.626
 -675.910706	2667.722
 -701.928650	2667.835
 -728.685608	2667.935
 -756.196045	2668.080
 -784.474304	2668.191
 -813.534851	2668.301
 -843.392151	2668.412
 -874.060669	2668.502
 -905.554810	2668.589
 -937.889099	2668.730
 -971.077881	2668.866
-1005.135498	2669.036
-1040.076294	2669.111
-1075.914307	2669.228
-1112.663696	2669.294
-1150.338379	2669.413
-1188.952148	2669.523
-1228.518799	2669.674
-1269.051758	2669.801
-1310.564209	2669.975
-1353.069336	2670.164
-1396.579956	2670.434
-1441.108643	2670.667
-1486.667847	2670.935
-1533.269409	2671.195
-1580.925171	2671.524
-1629.646606	2671.822
-1679.444824	2672.232
-1730.330322	2672.615
-1782.313599	2673.064
-1835.404541	2673.514
-1889.612671	2674.085
-1944.947144	2674.644
-2001.416626	2675.071
-2059.029053	2675.679
-2117.792480	2675.994
-2177.714111	2676.444
-2238.800293	2676.761
-2301.057617	2677.026
-2364.491699	2677.611
-2429.107666	2678.281
-2494.910156	2678.959
-2561.903076	2679.548
-2630.089844	2679.380
-2699.473633	2680.050
1999-03-04 12:00:00	107	2
   -1.018237	2657.560
   -3.165747	2657.560
   -5.464963	2657.560
   -7.920377	2657.560
  -10.536604	2657.561
  -13.318384	2657.566
  -16.270586	2657.579
  -19.398211	2657.606
  -22.706392	2657.651
  -26.200399	2657.726
  -29.885643	2657.813
  -33.767673	2657.914
  -37.852192	2658.038
  -42.145039	2658.136
  -46.652210	2658.228
  -51.379860	2658.321
  -56.334286	2658.396
  -61.521957	2658.508
  -66.949493	2658.601
  -72.623688	2658.756
  -78.551498	2658.898
  -84.740044	2659.031
  -91.196632	2659.178
  -97.928726	2659.321
 -104.943977	2659.477
 -112.250206	2659.654
 -119.855431	2659.888
 -127.767838	2660.074
 -135.995804	2660.328
 -144.547897	2660.533
 -153.432846	2660.750
 -162.659622	2661.019
 -172.237350	2661.339
 -182.175354	2661.602
 -192.483139	2661.932
 -203.170441	2662.300
 -214.247162	2662.722
 -225.723404	2663.160
 -237.609467	2663.569
 -249.915848	2663.959
 -262.653229	2664.306
 -275.832520	2664.707
 -289.464783	2665.112
 -303.561310	2665.541
 -318.133545	2665.906
 -333.193146	2666.249
 -348.751953	2666.524
 -364.821960	2666.745
 -381.415436	2666.906
 -398.544708	2667.015
 -416.222321	2667.110
 -434.461060	2667.141
 -453.273773	2667.147
 -472.673492	2667.179
 -492.673462	2667.265
 -513.286987	2667.308
 -534.527588	2667.360
 -556.408875	2667.423
 -578.944580	2667.499
 -602.148621	2667.625
 -626.034912	2667.732
