1999-01-02 12:00:00	107	2
   -5.464963	13.03589
   -7.920377	13.03491
  -10.536604	13.03443
  -13.318384	13.03430
  -16.270586	13.03450
  -19.398211	13.03509
  -22.706392	13.03612
  -26.200399	13.03753
  -29.885643	13.03934
  -33.767673	13.04168
  -37.852192	13.04501
  -42.145039	13.04864
  -46.652210	13.05273
  -51.379860	13.05739
  -56.334286	13.06251
  -61.521957	13.06803
  -66.949493	13.07361
  -72.623688	13.07986
  -78.551498	13.08563
  -84.740044	13.09110
  -91.196632	13.09652
  -97.928726	13.10187
 -104.943977	13.10707
 -112.250206	13.11206
 -119.855431	13.11790
 -127.767838	13.12339
 -135.995804	13.12983
 -144.547897	13.13577
 -153.432846	13.14202
 -162.659622	13.14852
 -172.237350	13.15539
 -182.175354	13.16103
 -192.483139	13.16674
 -203.170441	13.17184
 -214.247162	13.17640
 -225.723404	13.18075
 -237.609467	13.18540
 -249.915848	13.19027
 -262.653229	13.19512
 -275.832520	13.19977
 -289.464783	13.20385
 -303.561310	13.20754
 -318.133545	13.20964
 -333.193146	13.21013
 -348.751953	13.20873
 -364.821960	13.20700
 -381.415436	13.20406
 -398.544708	13.20080
 -416.222321	13.19740
 -434.461060	13.19313
 -453.273773	13.18864
 -472.673492	13.18379
 -492.673462	13.17878
 -513.286987	13.17341
 -534.527588	13.16749
 -556.408875	13.16080
 -578.944580	13.15469
 -602.148621	13.14837
 -626.034912	13.14147
 -650.617554	13.13491
 -675.910706	13.12728
 -701.928650	13.11989
 -728.685608	13.11182
 -756.196045	13.10411
 -784.474304	13.09597
 -813.534851	13.08752
 -843.392151	13.07885
 -874.060669	13.07014
 -905.554810	13.06120
 -937.889099	13.05219
 -971.077881	13.04286
-1005.135498	13.03350
-1040.076294	13.02439
-1075.914307	13.01516
-1112.663696	13.00602
-1150.338379	12.99636
-1188.952148	12.98670
-1228.518799	12.97655
-1269.051758	12.96632
-1310.564209	12.95527
-1353.069336	12.94378
-1396.579956	12.93138
-1441.108643	12.91846
-1486.667847	12.90622
-1533.269409	12.89382
-1580.925171	12.88106
-1629.646606	12.86850
-1679.444824	12.85572
-1730.330322	12.84312
-1782.313599	12.83045
-1835.404541	12.81812
-1889.612671	12.80600
-1944.947144	12.79469
-2001.416626	12.78470
-2059.029053	12.77616
-2117.792480	12.76901
-2177.714111	12.76342
-2238.800293	12.75934
-2301.057617	12.75658
-2364.491699	12.75472
-2429.107666	12.75370
-2494.910156	12.75257
-2561.903076	12.75138
-2630.089844	12.75047
-2699.473633	12.75192
1999-03-04 12:00:00	107	2
   -1.018237	13.05518
   -3.165747	13.04502
   -5.464963	13.03857
   -7.920377	13.03630
  -10.536604	13.03561
  -13.318384	13.03595
  -16.270586	13.03732
  -19.398211	13.03984
  -22.706392	13.04348
  -26.200399	13.04802
  -29.885643	13.05303
  -33.767673	13.05839
  -37.852192	13.06458
  -42.145039	13.07091
  -46.652210	13.07767
  -51.379860	13.08506
  -56.334286	13.09308
  -61.521957	13.10179
  -66.949493	13.11064
  -72.623688	13.12002
  -78.551498	13.12882
  -84.740044	13.13727
  -91.196632	13.14508
  -97.928726	13.15254
 -104.943977	13.15934
 -112.250206	13.16525
 -119.855431	13.17108
